# date, sm, lat, lon, sm_std
2017/07/20 05:00,0.0802677571774,48.2810399838,11.714111075,0.0
2017/07/20 05:10,0.0802677571774,48.2810399838,11.714111075,0.0
2017/07/20 05:20,0.0802677571774,48.2810399838,11.714111075,0.0
2017/07/20 05:30,0.0802677571774,48.2810399838,11.714111075,0.0
2017/07/20 05:40,0.0802677571774,48.2810399838,11.714111075,0.0
2017/07/20 05:50,0.0802677571774,48.2810399838,11.714111075,0.0
2017/07/20 06:00,0.0802677571774,48.2810399838,11.714111075,0.0
2017/07/20 06:10,0.0802677571774,48.2810399838,11.714111075,0.0
2017/07/20 06:20,0.0802677571774,48.2810399838,11.714111075,0.0
2017/07/20 06:30,0.0797875002027,48.2810399838,11.714111075,0.0
2017/07/20 06:40,0.0797875002027,48.2810399838,11.714111075,0.0
2017/07/20 06:50,0.0797875002027,48.2810399838,11.714111075,0.0
2017/07/20 07:00,0.0797875002027,48.2810399838,11.714111075,0.0
2017/07/20 07:10,0.0797875002027,48.2810399838,11.714111075,0.0
2017/07/20 07:20,0.0797875002027,48.2810399838,11.714111075,0.0
2017/07/20 07:30,0.0797875002027,48.2810399838,11.714111075,0.0
2017/07/20 07:40,0.0797875002027,48.2810399838,11.714111075,0.0
2017/07/20 07:50,0.0797875002027,48.2810399838,11.714111075,0.0
2017/07/20 08:00,0.0797875002027,48.2810399838,11.714111075,0.0
2017/07/20 08:10,0.0797875002027,48.2810399838,11.714111075,0.0
2017/07/20 08:20,0.0802677571774,48.2810399838,11.714111075,0.0
2017/07/20 08:30,0.0802677571774,48.2810399838,11.714111075,0.0
2017/07/20 08:40,0.0802677571774,48.2810399838,11.714111075,0.0
2017/07/20 08:50,0.0802677571774,48.2810399838,11.714111075,0.0
2017/07/20 09:00,0.0802677571774,48.2810399838,11.714111075,0.0
2017/07/20 09:10,0.0802677571774,48.2810399838,11.714111075,0.0
2017/07/20 09:20,0.0802677571774,48.2810399838,11.714111075,0.0
2017/07/20 09:30,0.0802677571774,48.2810399838,11.714111075,0.0
2017/07/20 09:40,0.0807476267219,48.2810399838,11.714111075,0.0
2017/07/20 09:50,0.0807476267219,48.2810399838,11.714111075,0.0
2017/07/20 10:00,0.0807476267219,48.2810399838,11.714111075,0.0
2017/07/20 10:10,0.0807476267219,48.2810399838,11.714111075,0.0
2017/07/20 10:20,0.0807476267219,48.2810399838,11.714111075,0.0
2017/07/20 10:30,0.0807476267219,48.2810399838,11.714111075,0.0
2017/07/20 10:40,0.0807476267219,48.2810399838,11.714111075,0.0
2017/07/20 10:50,0.0807476267219,48.2810399838,11.714111075,0.0
2017/07/20 11:00,0.0812271013856,48.2810399838,11.714111075,0.0
2017/07/20 11:10,0.0812271013856,48.2810399838,11.714111075,0.0
2017/07/20 11:20,0.0812271013856,48.2810399838,11.714111075,0.0
2017/07/20 11:30,0.0812271013856,48.2810399838,11.714111075,0.0
2017/07/20 11:40,0.0812271013856,48.2810399838,11.714111075,0.0
2017/07/20 11:50,0.0812271013856,48.2810399838,11.714111075,0.0
2017/07/20 12:00,0.0817061960697,48.2810399838,11.714111075,0.0
2017/07/20 12:10,0.0817061960697,48.2810399838,11.714111075,0.0
2017/07/20 12:20,0.0817061960697,48.2810399838,11.714111075,0.0
2017/07/20 12:30,0.0817061960697,48.2810399838,11.714111075,0.0
2017/07/20 12:40,0.0817061960697,48.2810399838,11.714111075,0.0
2017/07/20 12:50,0.0817061960697,48.2810399838,11.714111075,0.0
2017/07/20 13:00,0.0821848958731,48.2810399838,11.714111075,0.0
2017/07/20 13:10,0.0821848958731,48.2810399838,11.714111075,0.0
2017/07/20 13:20,0.0826632156968,48.2810399838,11.714111075,0.0
2017/07/20 13:30,0.0831411480904,48.2810399838,11.714111075,0.0
2017/07/20 13:40,0.0831411480904,48.2810399838,11.714111075,0.0
2017/07/20 13:50,0.0831411480904,48.2810399838,11.714111075,0.0
2017/07/20 14:00,0.0831411480904,48.2810399838,11.714111075,0.0
2017/07/20 14:10,0.0831411480904,48.2810399838,11.714111075,0.0
2017/07/20 14:20,0.0831411480904,48.2810399838,11.714111075,0.0
2017/07/20 14:30,0.0831411480904,48.2810399838,11.714111075,0.0
2017/07/20 14:40,0.0831411480904,48.2810399838,11.714111075,0.0
2017/07/20 14:50,0.0826632156968,48.2810399838,11.714111075,0.0
2017/07/20 15:00,0.0826632156968,48.2810399838,11.714111075,0.0
2017/07/20 15:10,0.0821848958731,48.2810399838,11.714111075,0.0
2017/07/20 15:20,0.0821848958731,48.2810399838,11.714111075,0.0
2017/07/20 15:30,0.0821848958731,48.2810399838,11.714111075,0.0
2017/07/20 15:40,0.0817061960697,48.2810399838,11.714111075,0.0
2017/07/20 15:50,0.0817061960697,48.2810399838,11.714111075,0.0
2017/07/20 16:00,0.0812271013856,48.2810399838,11.714111075,0.0
2017/07/20 16:10,0.0807476267219,48.2810399838,11.714111075,0.0
2017/07/20 16:20,0.0807476267219,48.2810399838,11.714111075,0.0
2017/07/20 16:30,0.0802677571774,48.2810399838,11.714111075,0.0
2017/07/20 16:40,0.0793068557978,48.2810399838,11.714111075,0.0
2017/07/20 16:50,0.0797875002027,48.2810399838,11.714111075,0.0
2017/07/20 17:00,0.0797875002027,48.2810399838,11.714111075,0.0
2017/07/20 17:10,nan,48.2810399838,11.714111075,nan
2017/07/20 17:20,nan,48.2810399838,11.714111075,nan
2017/07/20 17:30,nan,48.2810399838,11.714111075,nan
2017/07/20 17:40,nan,48.2810399838,11.714111075,nan
2017/07/20 17:50,nan,48.2810399838,11.714111075,nan
2017/07/20 18:00,nan,48.2810399838,11.714111075,nan
2017/07/20 18:10,nan,48.2810399838,11.714111075,nan
2017/07/20 18:20,nan,48.2810399838,11.714111075,nan
2017/07/20 18:30,nan,48.2810399838,11.714111075,nan
2017/07/20 18:40,nan,48.2810399838,11.714111075,nan
2017/07/20 18:50,nan,48.2810399838,11.714111075,nan
2017/07/20 19:00,nan,48.2810399838,11.714111075,nan
2017/07/20 19:10,nan,48.2810399838,11.714111075,nan
2017/07/20 19:20,nan,48.2810399838,11.714111075,nan
2017/07/20 19:30,nan,48.2810399838,11.714111075,nan
2017/07/20 19:40,nan,48.2810399838,11.714111075,nan
2017/07/20 19:50,nan,48.2810399838,11.714111075,nan
2017/07/20 20:00,nan,48.2810399838,11.714111075,nan
2017/07/20 20:10,nan,48.2810399838,11.714111075,nan
2017/07/20 20:20,nan,48.2810399838,11.714111075,nan
2017/07/20 20:30,nan,48.2810399838,11.714111075,nan
2017/07/20 20:40,nan,48.2810399838,11.714111075,nan
2017/07/20 20:50,nan,48.2810399838,11.714111075,nan
2017/07/20 21:00,nan,48.2810399838,11.714111075,nan
2017/07/20 21:10,nan,48.2810399838,11.714111075,nan
2017/07/20 21:20,nan,48.2810399838,11.714111075,nan
2017/07/20 21:30,nan,48.2810399838,11.714111075,nan
2017/07/20 21:40,nan,48.2810399838,11.714111075,nan
2017/07/20 21:50,nan,48.2810399838,11.714111075,nan
2017/07/20 22:00,nan,48.2810399838,11.714111075,nan
2017/07/20 22:10,nan,48.2810399838,11.714111075,nan
2017/07/20 22:20,nan,48.2810399838,11.714111075,nan
2017/07/20 22:30,nan,48.2810399838,11.714111075,nan
2017/07/20 22:40,nan,48.2810399838,11.714111075,nan
2017/07/20 22:50,nan,48.2810399838,11.714111075,nan
2017/07/20 23:00,nan,48.2810399838,11.714111075,nan
2017/07/20 23:10,nan,48.2810399838,11.714111075,nan
2017/07/20 23:20,nan,48.2810399838,11.714111075,nan
2017/07/20 23:30,nan,48.2810399838,11.714111075,nan
2017/07/20 23:40,nan,48.2810399838,11.714111075,nan
2017/07/20 23:50,nan,48.2810399838,11.714111075,nan
2017/07/21 00:00,nan,48.2810399838,11.714111075,nan
2017/07/21 00:10,nan,48.2810399838,11.714111075,nan
2017/07/21 00:20,nan,48.2810399838,11.714111075,nan
2017/07/21 00:30,nan,48.2810399838,11.714111075,nan
2017/07/21 00:40,nan,48.2810399838,11.714111075,nan
2017/07/21 00:50,nan,48.2810399838,11.714111075,nan
2017/07/21 01:00,nan,48.2810399838,11.714111075,nan
2017/07/21 01:10,nan,48.2810399838,11.714111075,nan
2017/07/21 01:20,nan,48.2810399838,11.714111075,nan
2017/07/21 01:30,nan,48.2810399838,11.714111075,nan
2017/07/21 01:40,nan,48.2810399838,11.714111075,nan
2017/07/21 01:50,nan,48.2810399838,11.714111075,nan
2017/07/21 02:00,nan,48.2810399838,11.714111075,nan
2017/07/21 02:10,nan,48.2810399838,11.714111075,nan
2017/07/21 02:20,nan,48.2810399838,11.714111075,nan
2017/07/21 02:30,nan,48.2810399838,11.714111075,nan
2017/07/21 02:40,nan,48.2810399838,11.714111075,nan
2017/07/21 02:50,nan,48.2810399838,11.714111075,nan
2017/07/21 03:00,nan,48.2810399838,11.714111075,nan
2017/07/21 03:10,nan,48.2810399838,11.714111075,nan
2017/07/21 03:20,nan,48.2810399838,11.714111075,nan
2017/07/21 03:30,nan,48.2810399838,11.714111075,nan
2017/07/21 03:40,nan,48.2810399838,11.714111075,nan
2017/07/21 03:50,nan,48.2810399838,11.714111075,nan
2017/07/21 04:00,nan,48.2810399838,11.714111075,nan
2017/07/21 04:10,nan,48.2810399838,11.714111075,nan
2017/07/21 04:20,nan,48.2810399838,11.714111075,nan
2017/07/21 04:30,nan,48.2810399838,11.714111075,nan
2017/07/21 04:40,nan,48.2810399838,11.714111075,nan
2017/07/21 04:50,nan,48.2810399838,11.714111075,nan
2017/07/21 05:00,nan,48.2810399838,11.714111075,nan
2017/07/21 05:10,nan,48.2810399838,11.714111075,nan
2017/07/21 05:20,nan,48.2810399838,11.714111075,nan
2017/07/21 05:30,nan,48.2810399838,11.714111075,nan
2017/07/21 05:40,nan,48.2810399838,11.714111075,nan
2017/07/21 05:50,nan,48.2810399838,11.714111075,nan
2017/07/21 06:00,nan,48.2810399838,11.714111075,nan
2017/07/21 06:10,nan,48.2810399838,11.714111075,nan
2017/07/21 06:20,nan,48.2810399838,11.714111075,nan
2017/07/21 06:30,nan,48.2810399838,11.714111075,nan
2017/07/21 06:40,nan,48.2810399838,11.714111075,nan
2017/07/21 06:50,nan,48.2810399838,11.714111075,nan
2017/07/21 07:00,nan,48.2810399838,11.714111075,nan
2017/07/21 07:10,nan,48.2810399838,11.714111075,nan
2017/07/21 07:20,nan,48.2810399838,11.714111075,nan
2017/07/21 07:30,nan,48.2810399838,11.714111075,nan
2017/07/21 07:40,nan,48.2810399838,11.714111075,nan
2017/07/21 07:50,nan,48.2810399838,11.714111075,nan
2017/07/21 08:00,nan,48.2810399838,11.714111075,nan
2017/07/21 08:10,nan,48.2810399838,11.714111075,nan
2017/07/21 08:20,nan,48.2810399838,11.714111075,nan
2017/07/21 08:30,nan,48.2810399838,11.714111075,nan
2017/07/21 08:40,nan,48.2810399838,11.714111075,nan
2017/07/21 08:50,nan,48.2810399838,11.714111075,nan
2017/07/21 09:00,nan,48.2810399838,11.714111075,nan
2017/07/21 09:10,nan,48.2810399838,11.714111075,nan
2017/07/21 09:20,nan,48.2810399838,11.714111075,nan
2017/07/21 09:30,nan,48.2810399838,11.714111075,nan
2017/07/21 09:40,nan,48.2810399838,11.714111075,nan
2017/07/21 09:50,nan,48.2810399838,11.714111075,nan
2017/07/21 10:00,nan,48.2810399838,11.714111075,nan
2017/07/21 10:10,nan,48.2810399838,11.714111075,nan
2017/07/21 10:20,nan,48.2810399838,11.714111075,nan
2017/07/21 10:30,nan,48.2810399838,11.714111075,nan
2017/07/21 10:40,nan,48.2810399838,11.714111075,nan
2017/07/21 10:50,nan,48.2810399838,11.714111075,nan
2017/07/21 11:00,nan,48.2810399838,11.714111075,nan
2017/07/21 11:10,nan,48.2810399838,11.714111075,nan
2017/07/21 11:20,nan,48.2810399838,11.714111075,nan
2017/07/21 11:30,nan,48.2810399838,11.714111075,nan
2017/07/21 11:40,nan,48.2810399838,11.714111075,nan
2017/07/21 11:50,nan,48.2810399838,11.714111075,nan
2017/07/21 12:00,nan,48.2810399838,11.714111075,nan
2017/07/21 12:10,nan,48.2810399838,11.714111075,nan
2017/07/21 12:20,nan,48.2810399838,11.714111075,nan
2017/07/21 12:30,nan,48.2810399838,11.714111075,nan
2017/07/21 12:40,nan,48.2810399838,11.714111075,nan
2017/07/21 12:50,nan,48.2810399838,11.714111075,nan
2017/07/21 13:00,nan,48.2810399838,11.714111075,nan
2017/07/21 13:10,nan,48.2810399838,11.714111075,nan
2017/07/21 13:20,nan,48.2810399838,11.714111075,nan
2017/07/21 13:30,nan,48.2810399838,11.714111075,nan
2017/07/21 13:40,nan,48.2810399838,11.714111075,nan
2017/07/21 13:50,nan,48.2810399838,11.714111075,nan
2017/07/21 14:00,nan,48.2810399838,11.714111075,nan
2017/07/21 14:10,nan,48.2810399838,11.714111075,nan
2017/07/21 14:20,nan,48.2810399838,11.714111075,nan
2017/07/21 14:30,nan,48.2810399838,11.714111075,nan
2017/07/21 14:40,nan,48.2810399838,11.714111075,nan
2017/07/21 14:50,nan,48.2810399838,11.714111075,nan
2017/07/21 15:00,nan,48.2810399838,11.714111075,nan
2017/07/21 15:10,nan,48.2810399838,11.714111075,nan
2017/07/21 15:20,nan,48.2810399838,11.714111075,nan
2017/07/21 15:30,nan,48.2810399838,11.714111075,nan
2017/07/21 15:40,nan,48.2810399838,11.714111075,nan
2017/07/21 15:50,nan,48.2810399838,11.714111075,nan
2017/07/21 16:00,nan,48.2810399838,11.714111075,nan
2017/07/21 16:10,nan,48.2810399838,11.714111075,nan
2017/07/21 16:20,nan,48.2810399838,11.714111075,nan
2017/07/21 16:30,nan,48.2810399838,11.714111075,nan
2017/07/21 16:40,nan,48.2810399838,11.714111075,nan
2017/07/21 16:50,nan,48.2810399838,11.714111075,nan
2017/07/21 17:00,nan,48.2810399838,11.714111075,nan
2017/07/21 17:10,nan,48.2810399838,11.714111075,nan
2017/07/21 17:20,nan,48.2810399838,11.714111075,nan
2017/07/21 17:30,nan,48.2810399838,11.714111075,nan
2017/07/21 17:40,nan,48.2810399838,11.714111075,nan
2017/07/21 17:50,nan,48.2810399838,11.714111075,nan
2017/07/21 18:00,nan,48.2810399838,11.714111075,nan
2017/07/21 18:10,nan,48.2810399838,11.714111075,nan
2017/07/21 18:20,nan,48.2810399838,11.714111075,nan
2017/07/21 18:30,nan,48.2810399838,11.714111075,nan
2017/07/21 18:40,nan,48.2810399838,11.714111075,nan
2017/07/21 18:50,nan,48.2810399838,11.714111075,nan
2017/07/21 19:00,nan,48.2810399838,11.714111075,nan
2017/07/21 19:10,nan,48.2810399838,11.714111075,nan
2017/07/21 19:20,nan,48.2810399838,11.714111075,nan
2017/07/21 19:30,nan,48.2810399838,11.714111075,nan
2017/07/21 19:40,nan,48.2810399838,11.714111075,nan
2017/07/21 19:50,nan,48.2810399838,11.714111075,nan
2017/07/21 20:00,nan,48.2810399838,11.714111075,nan
2017/07/21 20:10,nan,48.2810399838,11.714111075,nan
2017/07/21 20:20,nan,48.2810399838,11.714111075,nan
2017/07/21 20:30,nan,48.2810399838,11.714111075,nan
2017/07/21 20:40,nan,48.2810399838,11.714111075,nan
2017/07/21 20:50,nan,48.2810399838,11.714111075,nan
2017/07/21 21:00,nan,48.2810399838,11.714111075,nan
2017/07/21 21:10,nan,48.2810399838,11.714111075,nan
2017/07/21 21:20,nan,48.2810399838,11.714111075,nan
2017/07/21 21:30,nan,48.2810399838,11.714111075,nan
2017/07/21 21:40,nan,48.2810399838,11.714111075,nan
2017/07/21 21:50,nan,48.2810399838,11.714111075,nan
2017/07/21 22:00,nan,48.2810399838,11.714111075,nan
2017/07/21 22:10,nan,48.2810399838,11.714111075,nan
2017/07/21 22:20,nan,48.2810399838,11.714111075,nan
2017/07/21 22:30,nan,48.2810399838,11.714111075,nan
2017/07/21 22:40,nan,48.2810399838,11.714111075,nan
2017/07/21 22:50,nan,48.2810399838,11.714111075,nan
2017/07/21 23:00,nan,48.2810399838,11.714111075,nan
2017/07/21 23:10,nan,48.2810399838,11.714111075,nan
2017/07/21 23:20,nan,48.2810399838,11.714111075,nan
2017/07/21 23:30,nan,48.2810399838,11.714111075,nan
2017/07/21 23:40,nan,48.2810399838,11.714111075,nan
2017/07/21 23:50,nan,48.2810399838,11.714111075,nan
2017/07/22 00:00,nan,48.2810399838,11.714111075,nan
2017/07/22 00:10,nan,48.2810399838,11.714111075,nan
2017/07/22 00:20,nan,48.2810399838,11.714111075,nan
2017/07/22 00:30,nan,48.2810399838,11.714111075,nan
2017/07/22 00:40,nan,48.2810399838,11.714111075,nan
2017/07/22 00:50,nan,48.2810399838,11.714111075,nan
2017/07/22 01:00,nan,48.2810399838,11.714111075,nan
2017/07/22 01:10,nan,48.2810399838,11.714111075,nan
2017/07/22 01:20,nan,48.2810399838,11.714111075,nan
2017/07/22 01:30,nan,48.2810399838,11.714111075,nan
2017/07/22 01:40,nan,48.2810399838,11.714111075,nan
2017/07/22 01:50,nan,48.2810399838,11.714111075,nan
2017/07/22 02:00,nan,48.2810399838,11.714111075,nan
2017/07/22 02:10,nan,48.2810399838,11.714111075,nan
2017/07/22 02:20,nan,48.2810399838,11.714111075,nan
2017/07/22 02:30,nan,48.2810399838,11.714111075,nan
2017/07/22 02:40,nan,48.2810399838,11.714111075,nan
2017/07/22 02:50,nan,48.2810399838,11.714111075,nan
2017/07/22 03:00,nan,48.2810399838,11.714111075,nan
2017/07/22 03:10,nan,48.2810399838,11.714111075,nan
2017/07/22 03:20,nan,48.2810399838,11.714111075,nan
2017/07/22 03:30,nan,48.2810399838,11.714111075,nan
2017/07/22 03:40,nan,48.2810399838,11.714111075,nan
2017/07/22 03:50,nan,48.2810399838,11.714111075,nan
2017/07/22 04:00,nan,48.2810399838,11.714111075,nan
2017/07/22 04:10,nan,48.2810399838,11.714111075,nan
2017/07/22 04:20,nan,48.2810399838,11.714111075,nan
2017/07/22 04:30,nan,48.2810399838,11.714111075,nan
2017/07/22 04:40,nan,48.2810399838,11.714111075,nan
2017/07/22 04:50,nan,48.2810399838,11.714111075,nan
2017/07/22 05:00,nan,48.2810399838,11.714111075,nan
2017/07/22 05:10,nan,48.2810399838,11.714111075,nan
2017/07/22 05:20,nan,48.2810399838,11.714111075,nan
2017/07/22 05:30,nan,48.2810399838,11.714111075,nan
2017/07/22 05:40,nan,48.2810399838,11.714111075,nan
2017/07/22 05:50,nan,48.2810399838,11.714111075,nan
2017/07/22 06:00,nan,48.2810399838,11.714111075,nan
2017/07/22 06:10,nan,48.2810399838,11.714111075,nan
2017/07/22 06:20,nan,48.2810399838,11.714111075,nan
2017/07/22 06:30,nan,48.2810399838,11.714111075,nan
2017/07/22 06:40,nan,48.2810399838,11.714111075,nan
2017/07/22 06:50,nan,48.2810399838,11.714111075,nan
2017/07/22 07:00,nan,48.2810399838,11.714111075,nan
2017/07/22 07:10,nan,48.2810399838,11.714111075,nan
2017/07/22 07:20,nan,48.2810399838,11.714111075,nan
2017/07/22 07:30,nan,48.2810399838,11.714111075,nan
2017/07/22 07:40,nan,48.2810399838,11.714111075,nan
2017/07/22 07:50,nan,48.2810399838,11.714111075,nan
2017/07/22 08:00,nan,48.2810399838,11.714111075,nan
2017/07/22 08:10,nan,48.2810399838,11.714111075,nan
2017/07/22 08:20,nan,48.2810399838,11.714111075,nan
2017/07/22 08:30,nan,48.2810399838,11.714111075,nan
2017/07/22 08:40,nan,48.2810399838,11.714111075,nan
2017/07/22 08:50,nan,48.2810399838,11.714111075,nan
2017/07/22 09:00,nan,48.2810399838,11.714111075,nan
2017/07/22 09:10,nan,48.2810399838,11.714111075,nan
2017/07/22 09:20,nan,48.2810399838,11.714111075,nan
2017/07/22 09:30,nan,48.2810399838,11.714111075,nan
2017/07/22 09:40,nan,48.2810399838,11.714111075,nan
2017/07/22 09:50,nan,48.2810399838,11.714111075,nan
2017/07/22 10:00,nan,48.2810399838,11.714111075,nan
2017/07/22 10:10,nan,48.2810399838,11.714111075,nan
2017/07/22 10:20,nan,48.2810399838,11.714111075,nan
2017/07/22 10:30,nan,48.2810399838,11.714111075,nan
2017/07/22 10:40,nan,48.2810399838,11.714111075,nan
2017/07/22 10:50,nan,48.2810399838,11.714111075,nan
2017/07/22 11:00,nan,48.2810399838,11.714111075,nan
2017/07/22 11:10,nan,48.2810399838,11.714111075,nan
2017/07/22 11:20,nan,48.2810399838,11.714111075,nan
2017/07/22 11:30,nan,48.2810399838,11.714111075,nan
2017/07/22 11:40,nan,48.2810399838,11.714111075,nan
2017/07/22 11:50,nan,48.2810399838,11.714111075,nan
2017/07/22 12:00,nan,48.2810399838,11.714111075,nan
2017/07/22 12:10,nan,48.2810399838,11.714111075,nan
2017/07/22 12:20,nan,48.2810399838,11.714111075,nan
2017/07/22 12:30,nan,48.2810399838,11.714111075,nan
2017/07/22 12:40,nan,48.2810399838,11.714111075,nan
2017/07/22 12:50,nan,48.2810399838,11.714111075,nan
2017/07/22 13:00,nan,48.2810399838,11.714111075,nan
2017/07/22 13:10,nan,48.2810399838,11.714111075,nan
2017/07/22 13:20,nan,48.2810399838,11.714111075,nan
2017/07/22 13:30,nan,48.2810399838,11.714111075,nan
2017/07/22 13:40,nan,48.2810399838,11.714111075,nan
2017/07/22 13:50,0.0783444046974,48.2810399838,11.714111075,0.0
2017/07/22 14:00,0.0783444046974,48.2810399838,11.714111075,0.0
2017/07/22 14:10,0.0788258239627,48.2810399838,11.714111075,0.0
2017/07/22 14:20,0.0793068557978,48.2810399838,11.714111075,0.0
2017/07/22 14:30,0.0793068557978,48.2810399838,11.714111075,0.0
2017/07/22 14:40,0.0793068557978,48.2810399838,11.714111075,0.0
2017/07/22 14:50,0.0793068557978,48.2810399838,11.714111075,0.0
2017/07/22 15:00,0.0793068557978,48.2810399838,11.714111075,0.0
2017/07/22 15:10,0.0793068557978,48.2810399838,11.714111075,0.0
2017/07/22 15:20,0.0793068557978,48.2810399838,11.714111075,0.0
2017/07/22 15:30,0.0793068557978,48.2810399838,11.714111075,0.0
2017/07/22 15:40,0.0793068557978,48.2810399838,11.714111075,0.0
2017/07/22 15:50,0.0793068557978,48.2810399838,11.714111075,0.0
2017/07/22 16:00,0.0793068557978,48.2810399838,11.714111075,0.0
2017/07/22 16:10,0.0793068557978,48.2810399838,11.714111075,0.0
2017/07/22 16:20,0.0793068557978,48.2810399838,11.714111075,0.0
2017/07/22 16:30,0.0793068557978,48.2810399838,11.714111075,0.0
2017/07/22 16:40,0.0793068557978,48.2810399838,11.714111075,0.0
2017/07/22 16:50,0.0793068557978,48.2810399838,11.714111075,0.0
2017/07/22 17:00,0.0793068557978,48.2810399838,11.714111075,0.0
2017/07/22 17:10,0.0793068557978,48.2810399838,11.714111075,0.0
2017/07/22 17:20,0.0793068557978,48.2810399838,11.714111075,0.0
2017/07/22 17:30,0.0793068557978,48.2810399838,11.714111075,0.0
2017/07/22 17:40,0.0788258239627,48.2810399838,11.714111075,0.0
2017/07/22 17:50,0.0788258239627,48.2810399838,11.714111075,0.0
2017/07/22 18:00,0.0788258239627,48.2810399838,11.714111075,0.0
2017/07/22 18:10,0.0783444046974,48.2810399838,11.714111075,0.0
2017/07/22 18:20,0.0783444046974,48.2810399838,11.714111075,0.0
2017/07/22 18:30,0.0783444046974,48.2810399838,11.714111075,0.0
2017/07/22 18:40,0.0783444046974,48.2810399838,11.714111075,0.0
2017/07/22 18:50,0.0783444046974,48.2810399838,11.714111075,0.0
2017/07/22 19:00,0.0778625905514,48.2810399838,11.714111075,0.0
2017/07/22 19:10,nan,48.2810399838,11.714111075,nan
2017/07/22 19:20,nan,48.2810399838,11.714111075,nan
2017/07/22 19:30,nan,48.2810399838,11.714111075,nan
2017/07/22 19:40,nan,48.2810399838,11.714111075,nan
2017/07/22 19:50,nan,48.2810399838,11.714111075,nan
2017/07/22 20:00,nan,48.2810399838,11.714111075,nan
2017/07/22 20:10,nan,48.2810399838,11.714111075,nan
2017/07/22 20:20,nan,48.2810399838,11.714111075,nan
2017/07/22 20:30,nan,48.2810399838,11.714111075,nan
2017/07/22 20:40,nan,48.2810399838,11.714111075,nan
2017/07/22 20:50,0.0768977999687,48.2810399838,11.714111075,0.0
2017/07/22 21:00,0.0773803889751,48.2810399838,11.714111075,0.0
2017/07/22 21:10,nan,48.2810399838,11.714111075,nan
2017/07/22 21:20,0.0768977999687,48.2810399838,11.714111075,0.0
2017/07/22 21:30,0.0768977999687,48.2810399838,11.714111075,0.0
2017/07/22 21:40,0.0768977999687,48.2810399838,11.714111075,0.0
2017/07/22 21:50,0.0764148235321,48.2810399838,11.714111075,0.0
2017/07/22 22:00,0.0764148235321,48.2810399838,11.714111075,0.0
2017/07/22 22:10,0.0764148235321,48.2810399838,11.714111075,0.0
2017/07/22 22:20,0.0764148235321,48.2810399838,11.714111075,0.0
2017/07/22 22:30,0.0764148235321,48.2810399838,11.714111075,0.0
2017/07/22 22:40,0.0764148235321,48.2810399838,11.714111075,0.0
2017/07/22 22:50,0.0764148235321,48.2810399838,11.714111075,0.0
2017/07/22 23:00,0.0759314522147,48.2810399838,11.714111075,0.0
2017/07/22 23:10,0.0759314522147,48.2810399838,11.714111075,0.0
2017/07/22 23:20,0.0759314522147,48.2810399838,11.714111075,0.0
2017/07/22 23:30,0.0754476934671,48.2810399838,11.714111075,0.0
2017/07/22 23:40,0.0754476934671,48.2810399838,11.714111075,0.0
2017/07/22 23:50,0.0754476934671,48.2810399838,11.714111075,0.0
2017/07/23 00:00,0.0754476934671,48.2810399838,11.714111075,0.0
2017/07/23 00:10,0.0754476934671,48.2810399838,11.714111075,0.0
2017/07/23 00:20,0.0754476934671,48.2810399838,11.714111075,0.0
2017/07/23 00:30,0.0754476934671,48.2810399838,11.714111075,0.0
2017/07/23 00:40,0.0754476934671,48.2810399838,11.714111075,0.0
2017/07/23 00:50,0.0754476934671,48.2810399838,11.714111075,0.0
2017/07/23 01:00,0.0754476934671,48.2810399838,11.714111075,0.0
2017/07/23 01:10,0.0754476934671,48.2810399838,11.714111075,0.0
2017/07/23 01:20,0.0754476934671,48.2810399838,11.714111075,0.0
2017/07/23 01:30,0.0754476934671,48.2810399838,11.714111075,0.0
2017/07/23 01:40,nan,48.2810399838,11.714111075,nan
2017/07/23 01:50,nan,48.2810399838,11.714111075,nan
2017/07/23 02:00,nan,48.2810399838,11.714111075,nan
2017/07/23 02:10,nan,48.2810399838,11.714111075,nan
2017/07/23 02:20,nan,48.2810399838,11.714111075,nan
2017/07/23 02:30,nan,48.2810399838,11.714111075,nan
2017/07/23 02:40,nan,48.2810399838,11.714111075,nan
2017/07/23 02:50,nan,48.2810399838,11.714111075,nan
2017/07/23 03:00,nan,48.2810399838,11.714111075,nan
2017/07/23 03:10,nan,48.2810399838,11.714111075,nan
2017/07/23 03:20,nan,48.2810399838,11.714111075,nan
2017/07/23 03:30,nan,48.2810399838,11.714111075,nan
2017/07/23 03:40,nan,48.2810399838,11.714111075,nan
2017/07/23 03:50,nan,48.2810399838,11.714111075,nan
2017/07/23 04:00,nan,48.2810399838,11.714111075,nan
2017/07/23 04:10,nan,48.2810399838,11.714111075,nan
2017/07/23 04:20,nan,48.2810399838,11.714111075,nan
2017/07/23 04:30,nan,48.2810399838,11.714111075,nan
2017/07/23 04:40,nan,48.2810399838,11.714111075,nan
2017/07/23 04:50,nan,48.2810399838,11.714111075,nan
2017/07/23 05:00,nan,48.2810399838,11.714111075,nan
2017/07/23 05:10,nan,48.2810399838,11.714111075,nan
2017/07/23 05:20,nan,48.2810399838,11.714111075,nan
2017/07/23 05:30,nan,48.2810399838,11.714111075,nan
2017/07/23 05:40,nan,48.2810399838,11.714111075,nan
2017/07/23 05:50,nan,48.2810399838,11.714111075,nan
2017/07/23 06:00,nan,48.2810399838,11.714111075,nan
